ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
245522,FT-12424-75,2,0,0,0,0,0,0,,Richard,D.,Rust,,,,,,Richard D. Rust (Project Director: June 1975 to present),"Richard D. Rust<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,2/1/1975,1975,Definitive Edition of James Fenimore Cooper's The Pathfinder,American Literature,American Literature,3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,6/1/1975 &ndash; 8/31/1975,"<p>P.I. edited Washington Irving's Astoria as part of The Complete Works of Washington Irving, and is now editing James Fenimore Cooper's The Pathfinder as part of a ten-volume series of Cooper's best-known works, scheduled to be published by the State University of New York Press. P.I. will collate all available forms of the work, establish a definitive reading text which comes closest to the author's intentions, write a historical essay and a textual essay, provide annotations for the text, and compose various textual lists. Research and editing project has a direct relationship to the bicentennial observance of the American Revolution. The Pathfinder (1840) illustrates the roots of national character as well as tendencies of American destiny.</p>",
246990,RE-10259-75,1,0,0,0,0,0,0,,William,S.,Newman,,,,,,William S. Newman (Project Director: August 1975 to present),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>William S. Newman (Project Director: August 1975 to present)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,5/1/1975,1975,Critical Scores of Early Musical Masterworks,Music History and Criticism,Music History and Criticism,47,Editions,6,Research Programs,10000,0,10000,0,10000,0,10000,0,8/1/1975 &ndash; 11/30/1977,"<p>To support the preparation and editing of the first 10 manuscripts in a series of ""Critical Scores of Early Musical Masterworks."" Each of the ""Critical Scores"" will be edited by a different specialist scholar, who will include essays that treat separately the history, analysis, performance problems, and aesthetic nature of that work.</p>",
247403,RO-12191-75,1,0,0,0,0,0,0,,Donald,G.,Mathews,,,,,,Donald G. Mathews (Project Director: January 1975 to present),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>Donald G. Mathews (Project Director: January 1975 to present)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,10/1/1974,1974,Religion and the American Revolution in the South,U.S. Regional Studies,U.S. History; U.S. Regional Studies,40,Basic Research,6,Research Programs,47000,0,47000,0,47000,0,47000,0,1/1/1975 &ndash; 12/31/1975,"<p>To study Southern religion in the era of the American Revolution. The investigators are hypothesizing concerning the way in which Revolutionary and Evangelical ideas reinforced each other, and the role of religion in the social change of the Revolutionary era. The study contributes to an understanding of the role of religion in providing social cohesion for groups of whites and Blacks, and to an understanding of the role of religion in American life.</p>",
247592,RT-10073-75,1,0,0,0,0,0,0,,William,C.,West,III,,,,,William C. West (Project Director: September 1975 to present),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>William C. West (Project Director: September 1975 to present)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,5/1/1975,1975,Bibliographical Research Conducted by the American Office of L'Annee Philologique,Classics,Classics,58,Reference Materials - Tools,1,Preservation and Access,32244,0,32244,0,32244,0,32244,0,9/1/1975 &ndash; 8/31/1977,"<p>To support bibliographical research for the L'Annee Philologique, the authoritative bibliography of classical studies.</p>",
236228,E0-10015-75,1,0,0,0,0,0,0,,George,,Kennedy,,,,,,George Kennedy (Project Director: September 1975 to present),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>George Kennedy (Project Director: September 1975 to present)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,8/1/1975,1975,A Planning Grant for a Proposed National Humanities Institute on the Humanities and Cultural Renewal,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",192,Humanities Institutes Program,7,Education Programs,2345.34,0,2345,0,2345,0,2345,0,9/1/1975 &ndash; 12/31/1975,<p>No project description available</p>,
240517,PM-10077-75,1,0,0,0,0,0,0,,Carolyn,A.,Wallace,,,,,,Carolyn A. Wallace (Project Director: September 1975 to present),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>Carolyn A. Wallace (Project Director: September 1975 to present)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,5/1/1975,1975,"Supplement to """"The Southen Historical Collection: A Guide to Manuscripts""",Library Science,Library Science; U.S. History,235,Reference Materials,1,Preservation and Access,12318,0,12318,0,12318,0,12318,0,9/1/1975 &ndash; 8/31/1976,"<p>To prepare a descriptive list, with index, of manuscripts added to the Southern Historical Collection since the publication in June 1970 of a comprehensive Guide. The Collection, administered by the Manuscripts Department of the library of the University of North Carolina of Chapel Hill, is a major center for research. Recent acquisitions include papers of writers, politicians, and civic leaders.</p>",
239097,FT-12440-75,2,0,0,0,0,0,0,,Richard,J.,Richardson,,,,,,Richard J. Richardson (Project Director: July 1975 to present),"Richard J. Richardson<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,2/1/1975,1975,The Revolution's Impact on the First Lower Federal Courts,"Political Science, General","Political Science, General",3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,7/1/1975 &ndash; 9/30/1975,<p>To explore the juridical elites generated by America's Revolution and investigate their degree of involvement in staffing and defining the new federal court system established by the Judiciary Act of 1789. Study will show significant links between the American Revolution's quest for a rule of law and a society grounded in liberty and the subsequent legitimization of these concepts by the men of the lower federal judiciary.</p>,
237992,FB-12558-75,2,0,0,0,0,0,0,,Friedrich,,Solmsen,,,,,,Friedrich Solmsen (Project Director: June 1975 to present),"Friedrich Solmsen<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,2/1/1975,1975,Plato's Phaedrus and Latin Poetry,Classical Literature,Classical Literature,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,42122,0,42122,0,42122,0,42122,0,6/1/1975 &ndash; 6/30/1975,"<p>The seminar will focus on the mutual relations of content, style, and structure in Plato's Phaedrus. Major themes, such as soul, love, myth will be compared with their treatment in other dialogues and their place in earlier Greek thought. Second semester will deal with Roman poetry with a, wide choice of topics. These include 1) aspects of the love theme in Catullus, Propertius and Aeneid IV; 2) Lucretius (poetry, personality, Epicurean doctrines; 3) Roman origin legends in Aeneid VIII compared with ""origin"" poetry in Callimachus, and Propertius IV.</p>",
244773,FS-10126-75,1,0,0,0,0,0,0,,William,S.,Newman,,,,,,William S. Newman (Project Director: January 1975 to present),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>William S. Newman (Project Director: January 1975 to present)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,10/1/1974,1974,Performance Practices in Beethoven's Music,Music History and Criticism,Music History and Criticism,23,Seminars for Higher Education Faculty,7,Education Programs,43586,0,43586,0,43586,0,43586,0,1/1/1975 &ndash; 12/31/1975,<p>To conduct a seminar on performance practices of Beethoven's music. The main goal of the seminar will be to recover the authentic styles of performing Beethoven's music.</p>,
243320,FA-11292-75,2,0,0,0,0,0,0,,Samuel,,Baron,,,,,,Samuel Baron (Project Director: January 1976 to present),"Samuel Baron<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,5/1/1975,1975,The Privileged Merchants and the Failure of Capitalist Development in Muscovite Russia,Russian History,Russian History,1,Fellowships for University Teachers,6,Research Programs,20000,0,20000,0,20000,0,20000,0,1/1/1976 &ndash; 12/31/1976,"<p>To explore the circumstances surrounding failure of capitalist development in Muscovite Russia in early modern times(16th and 17th centuries) which greatly accentuated difference between the Russian and West European developmental patterns. The focus of the study, is the privileged merchants, the Elite whose enterprises, wealth, and status would seen to have qualified them as the most likely agents of capitalist development. The concern of the study will be the historical and institutional milieu in which they operated, and which prevented the emergence of a genuinely capitalistic spirit, class, and economy.</p>",
244438,FF-10206-74,2,0,0,0,0,0,0,,John,F.,Kasson,,,,,,John F. Kasson (Project Director: September 1974 to present),"John F. Kasson<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,2/1/1974,1974,Technology and Republicanism in Nineteenth Century American Culture,"History and Philosophy of Science, Technology, and Medicine","History and Philosophy of Science, Technology, and Medicine; U.S. History",51,Special Fellowships Programs,9,Fellowships and Seminars,11250,0,11250,0,11250,0,11250,0,9/1/1974 &ndash; 3/31/1975,<p>To complete a study on the implications of technology as seen by Americans from the Revolution to the beginning of the 20th century. The study examines the debate over the introduction of domestic manufactures in the Revolutionary period; Emerson's dialoge on the impact of technology upon the American imagination; and utopian and dystopian novels a the end of the 19th century.</p>,
244488,FF-10356-74,2,0,0,0,0,0,0,,Stephen,,Baxter,,,,,,Stephen Baxter (Project Director: January 1974 to present),"Stephen Baxter<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,10/1/1973,1973,England in the Age of the American Revolution,British History,British History; U.S. History,51,Special Fellowships Programs,9,Fellowships and Seminars,38857,0,38857,0,38857,0,38857,0,1/1/1974 &ndash; 8/31/1974,"<p>In order that both English historians and American colonial specialists can study England during the age of the American Revolution: how and why the division between the mother country and the colony occurred, focusing on difference between life in England and America--cultural, social, economic demographic, and political differences.</p>",
244107,FB-12164-74,2,0,0,0,0,0,0,,Jaroslav,T.,Folda,III,,,,,Jaroslav T. Folda (Project Director: September 1974 to present),"Jaroslav T. Folda III<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,2/1/1974,1974,History of Crusader Art: 1099-1291,Art History and Criticism,Art History and Criticism,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,11250,0,11250,0,11250,0,11250,0,9/1/1974 &ndash; 8/31/1975,"<p>To study Crusader monuments in situ, primarily in Israel, while writing a history of Crusader art from 1099-1291. Efforts will be focused on synthesizing knowledge of Crusader artistic activity while filling in the major gaps in the overall picture with research. Detailed, firsthand examination of actual monuments is mandatory for someone with serious scholarly interest in the Crusades, and is an important project for the entire field of art history.</p>",
245393,FT-11994-74,2,0,0,0,0,0,0,,William,L.,Andrews,,,,,,William L. Andrews (Project Director: June 1974 to present),"William L. Andrews<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,2/1/1974,1974,A Study of the Life and Writings of Charles W. Chesnutt (1858-1932),American Literature,American Literature,3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,6/1/1974 &ndash; 8/31/1974,"<p>To study the life and literary career of Charles W. Chesnutt, the first important black writer of fiction in America. He played a critical role in the development of black literature and a significant role in the gradual awakening of white America to the situation of black people in the United States.</p>",
243164,FA-10796-74,2,0,0,0,0,0,0,,Philip,A.,Stadter,,,,,,Philip A. Stadter (Project Director: September 1974 to present),"Philip A. Stadter<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,2/1/1974,1974,The Life and Works of Arrian,Classical Literature,Classical Literature,1,Fellowships for University Teachers,6,Research Programs,18000,0,18000,0,18000,0,18000,0,9/1/1974 &ndash; 8/31/1975,"<p>To write a book on the Life and Works of Arrian, a Roman senator and provincial governor, a philosopher and historian. This study will attempt to bring out the interrelations of his writings, and especially clarify his contribution to historical writing in the Anabasis (history of Alexander the Great).</p>",
