ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
236952,ES-10517-77,1,0,0,0,0,0,0,,Edward,D.,Allen,,,,,,Edward D. Allen (Project Director: March 1977 to present),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Edward D. Allen (Project Director: March 1977 to present)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,11/1/1976,1977,Summer Institute on Interdisciplinary Studies for Secondary School Teachers of French and Spanish,Spanish Language,French Language; Spanish Language,14,Institutes for K-12 Educators,7,Education Programs,77938,0,77938,0,77938,0,77938,0,3/1/1977 &ndash; 2/28/1978,"<p>A summer institute to help secondary school teachers of French and Spanish to write curricular materials of an interdisciplinary nature for individualized, small-group, and conventional classroom instruction. Institute activities would consist of daily lectures by professors of the liberal arts; pedagogical lectures and demonstrations; and practical sessions to increase teachers' proficiency in the language skills.</p>",
236960,ES-10575-76,1,0,0,0,0,0,0,,Barry,,Chazan,,,,,,Barry Chazan (Project Director: April 1976 to present),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Barry Chazan (Project Director: April 1976 to present)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,2/1/1976,1976,Modern Jewish History and Culture: a summer Teacher Training Institute,Jewish Studies,Jewish Studies,14,Institutes for K-12 Educators,7,Education Programs,46913,7500,46913,7500,46913,7500,54413,0,4/1/1976 &ndash; 6/30/1978,<p>To train teachers to teach the course in modern Jewish history and culture in the public school environment. This seminar is intended to give the public school teachers subject matter and curricular materials and background which will allow them to integrate this material into a variety of high school curricula.</p>,
238550,FS-10218-76,1,0,0,0,0,0,0,,Robert,H.,Bromner,,,,,,Robert H. Bromner (Project Director: January 1976 to present),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Robert H. Bromner (Project Director: January 1976 to present)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,11/1/1975,1975,Children in American History,U.S. History,U.S. History,23,Seminars for Higher Education Faculty,7,Education Programs,44124,0,44124,0,44124,0,44124,0,1/1/1976 &ndash; 10/31/1976,"<p>To allow students to do intensive reading on child life and attitudes toward children in an era of American history selected by the student. Emphasis will be placed on published materials and students will have the opportunity to work with the Ohio Historical Society. Papers will be prepared showing how social conditions, values and policies have affected children in given periods of American history.</p>",
238584,FS-10616-76,2,0,0,0,0,0,0,,Richard,,Hoppin,,,,,,Richard Hoppin (Project Director: January 1978 to present),"Richard Hoppin<br/>Ohio State University Research Foundation (Columbus, OH 43212)",Ohio State University Research Foundation,Columbus,OH,43212,USA,8/1/1976,1976,Music in Medieval Life and Culture,Music History and Criticism,Medieval Studies; Music History and Criticism,23,Seminars for Higher Education Faculty,7,Education Programs,42200,0,42200,0,42200,0,42200,0,1/1/1978 &ndash; 9/30/1978,"<p>To examine the major types of medieval music from three point of view: 1) their structure and organization as works of art; 2) their intended function and their meaning for the intended audience; and 3) their reflection of medieval though culture, and social conditions.</p>",
245734,FT-13116-76,2,0,0,0,0,0,0,,Harvey,J.,Graff,,,,,,Harvey J. Graff (Project Director: June 1976 to present),"Harvey J. Graff<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,2/1/1976,1976,Literacy and Social Structure in History,"History, Other","History, Other",3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,6/1/1976 &ndash; 7/31/1976,"<p>To travel to Sweden and confer with other researchers in the field of literacy and its social implications. Revising, as a result of the new findings previous works, editing an anthology on literacy's relationship to social change, and writing an essay comparing the rise and impact of literacy in modern Western history and society.</p>",
245753,FT-13188-76,2,0,0,0,0,0,0,,David,,Cressy,,,,,,David Cressy (Project Director: June 1976 to present),"David Cressy<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,2/1/1976,1976,Literacy and Society in Tudor and Sturart England,British History,British History,3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,6/1/1976 &ndash; 8/31/1976,"<p>To study the variations of literacy levels in Tudor and Stuart society with respect to social status, age, sex, and occupation in an attempt to explain these variations and relate them to economic, political, and cultural conditions. Presenting the significance of literacy and shifts of the level literacy.</p>",
247916,RT-10080,1,0,0,0,0,0,0,,Hans-Erich,,Keller,,,,,,Hans-Erich Keller (Project Director: September 1975 to present),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Hans-Erich Keller (Project Director: September 1975 to present)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,,1976,A Complete Vocabulary of the Works of Wace and All Extant Old French Versions of the Brut in Verse,Linguistics,French Literature; Linguistics,58,Reference Materials - Tools,1,Preservation and Access,11280,0,11280,0,11280,0,11280,0,9/1/1975 &ndash; 8/31/1976,"<p>To analyze the complete vocabulary of the early 12th century French writer Wace, which will considerably increase the understanding of the culture of the period and the history of the French language for the final preparation of the publication of a dictionary and other results of research.</p>",
243381,FA-11484-76,2,0,0,0,0,0,0,,James,Richard,Bartholomew,,,,,,James Richard Bartholomew (Project Director: October 1976 to present),"James Richard Bartholomew<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,11/1/1975,1975,"Science, Culture and Society in Tokugawa Japan",History of Science,History of Science,1,Fellowships for University Teachers,6,Research Programs,16575,0,16575,0,16575,0,16575,0,10/1/1976 &ndash; 10/31/1977,"<p>To study the growth of science in relationship to the socio-political, economic and cultural environment of Japan between 1600 and 1867. Project will examine why no scientific revolution took place in Japan during this period.</p>",
244536,FP-10085-76,1,0,0,0,0,0,0,,John,C.,Burnham,,,,,,John C. Burnham (Project Director: February 1976 to present),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>John C. Burnham (Project Director: February 1976 to present)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,11/1/1975,1975,The Medical Profession and Historical Change and Challenge,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",158,Fellowships and Stipends for Professionals,9,Fellowships and Seminars,29436,0,29436,0,29436,0,29436,0,2/1/1976 &ndash; 10/31/1976,"<p>To study the interaction between the historical force that brought the healing profession into being and other historical forces which shaped the way that medicine has developed and which, in turn, medicine affected.</p>",
244819,FS-10244-76,1,0,0,0,0,0,0,,Alfred,L.,Ivry,,,,,,Alfred L. Ivry (Project Director: January 1976 to present),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Alfred L. Ivry (Project Director: January 1976 to present)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,11/1/1975,1975,Metaphysical Directions in Islamic and Jewish Medieval Philosophy,Metaphysics,Metaphysics,23,Seminars for Higher Education Faculty,7,Education Programs,41989,0,41989,0,41989,0,41989,0,1/1/1976 &ndash; 10/31/1976,"<p>To acquaint teachers of philosophy and religion with the ideas of the foremost metaphysicians of the ""Golden Age"" of Islamic and Jewish philosophy, which lasted roughly from the ninth to the twelfth century.</p>",
244916,FS-10516-76,1,0,0,0,0,0,0,,Frank,R.,Silbajoris,,,,,,Frank R. Silbajoris (Project Director: January 1977 to present),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Frank R. Silbajoris (Project Director: January 1977 to present)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,8/1/1976,1976,Modern Russian Literary Criticism in Theory and Practice,Russian Literature,Russian Literature,23,Seminars for Higher Education Faculty,7,Education Programs,46407,0,46407,0,46407,0,46407,0,1/1/1977 &ndash; 9/30/1977,"<p>To examine the basic intellectual premises and theoretical constructs of Modern Russian literary criticism, especially formalism and structuralism. Participants will examine various theoretical systems and translate them into concrete methodological procedures.</p>",
240211,GY-10407-76,2,0,0,0,0,0,0,,Donald,Evan,Crabb,,,,,,Donald Evan Crabb (Project Director: October 1976 to present),"Donald Evan Crabb<br/>Ohio State University Research Foundation (Columbus, OH 43212)",Ohio State University Research Foundation,Columbus,OH,43212,USA,8/1/1976,1976,A Quantitative Historical Analysis of the Archbishop of Rouen's Register,Medieval History,Medieval History,84,"Younger Scholars, 2/76 - 2/85",2,Public Programs,1900,0,1900,0,1900,0,1900,0,10/1/1976 &ndash; 9/30/1977,"<p>To historically examine the numerical and alpha numerical data contained in the Visitation Register, the journal of Archbishop Rigaud of Rouen and the one 13th century ecclesiastical document which has the appearance of completeness and has been largely ignored by historians, in order to arrive at a reasonable historical of the ecclesiastical economic history of the period.</p>",
242705,EH-10758-76,1,0,0,0,0,0,0,,Stanley,J.,Kahrl,,,,,,Stanley J. Kahrl (Project Director: July 1976 to present),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Stanley J. Kahrl (Project Director: July 1976 to present)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,2/1/1976,1976,Television Programs in Medieval Renissance Studies,Renaissance Studies,Medieval Studies; Renaissance Studies,13,Institutes for Higher Education Faculty,7,Education Programs,47964,0,47964,0,47964,0,47964,0,7/1/1976 &ndash; 12/31/1977,<p>To produce three series of programs for television to demonstrate that regular faculty can produce low budget television programs for a general audience which compare with the Civilization Series. Two series will be adaptations from courses currently offered; all are concerned with Renaissance or Medieval Studies.</p>,
243309,FA-11260-75,2,0,0,0,0,0,0,,Hao,,Chang,,,,,,Hao Chang (Project Director: October 1975 to present),"Hao Chang<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,5/1/1975,1975,Intellectual Changes in China,East Asian History,East Asian History,1,Fellowships for University Teachers,6,Research Programs,20000,0,20000,0,20000,0,20000,0,10/1/1975 &ndash; 9/30/1976,"<p>To complete a book-length study of the intellectual transformation in the period from 1895 to 1911 which constituted a watershed in the cultural transition from traditional to modern China. The study will focus on four major figures of this period, arid the cultural forces and factors of motive responsible for the changes taking places in the minds of these Chinese intellectuals.</p>",
244757,FS-10086-75,1,0,0,0,0,0,0,,Frank,R.,Silbajoris,,,,,,Frank R. Silbajoris (Project Director: January 1975 to present),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Frank R. Silbajoris (Project Director: January 1975 to present)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,10/1/1974,1974,"Russian Formalism, Structuralism, and Common Sense",Linguistics,Linguistics; Slavic Languages,23,Seminars for Higher Education Faculty,7,Education Programs,43773,0,43773,0,43773,0,43773,0,1/1/1975 &ndash; 1/31/1976,"<p>This seminar will study the main ideas of the Russian formalists and structuralists in relation to selected Russian literary texts in both prose and verse. The main emphasis will be placed on translating the basic intellectual premises, theoretical concepts and terminology of these critics into a language of common sense.</p>",
244523,FP-10049-75,1,0,0,0,0,0,0,,John,C.,Burnham,,,,,,John C. Burnham (Project Director: March 1975 to present),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>John C. Burnham (Project Director: March 1975 to present)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,10/1/1974,1974,Humanities Seminars for Medical Practitioners,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",158,Fellowships and Stipends for Professionals,9,Fellowships and Seminars,28742,0,28742,0,28742,0,28742,0,3/1/1975 &ndash; 8/31/1975,<p>To support a seminar for medical practitioners which will view the medical profession from the perspective of history. The object of the seminar will be to identify the particular forces which have shaped the medical profession and determined the direction of its development. It will further seek to elucidate how these forces have functioned in society.</p>,
238025,FB-12688-75,2,0,0,0,0,0,0,,Richard,,Hoppin,,,,,,Richard Hoppin (Project Director: April 1976 to present),"Richard Hoppin<br/>Ohio State University Research Foundation (Columbus, OH 43212)",Ohio State University Research Foundation,Columbus,OH,43212,USA,5/1/1975,1975,Medieval Words and Music,Music History and Criticism,Music History and Criticism,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,25806,0,25806,0,25806,0,25806,0,4/1/1976 &ndash; 6/30/1977,"<p>The seminars will focus on the relationships between medieval musical texts and their musical settings. Study of the texts will concentrate on their literary themes and forms, and their intended social or religious functions. The music will be examined to determine the ways in which its forms and styles do or do not reflect these various aspects of the texts.</p>",
238539,FS-10098-75,1,0,0,0,0,0,0,,Richard,,Hoppin,,,,,,Richard Hoppin (Project Director: January 1975 to present),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Richard Hoppin (Project Director: January 1975 to present)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,10/1/1974,1974,"Music in Medieval Life and Culture, 1100-1400",Music History and Criticism,Medieval Studies; Music History and Criticism,23,Seminars for Higher Education Faculty,7,Education Programs,39473,0,39473,0,39473,0,39473,0,1/1/1975 &ndash; 9/30/1975,"<p>To examine the major types of medieval music from three points of view: 1) their structure and organization as works of art; 2) their intended function and their meaning for the intended audience; and 3) their reflection of medieval thought, culture, and social conditions.</p>",
238543,FS-10152-75,1,0,0,0,0,0,0,,Robert,G.,Turnbull,,,,,,Robert G. Turnbull (Project Director: January 1975 to present),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Robert G. Turnbull (Project Director: January 1975 to present)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,10/1/1974,1974,Later Platonism and the Philosophy of Aristotle,"Philosophy, General","Philosophy, General",23,Seminars for Higher Education Faculty,7,Education Programs,44212,0,44212,0,44212,0,44212,0,1/1/1975 &ndash; 9/30/1975,"<p>To conduct a seminar on later Platonism and the philosophy of Aristotli Attention will be given to: 1) historical surveys of the influence of some of the doctrines and arguments, 2) numerous problems of translation, and 3) the place of study of these and kindred texts in contemporary liberal undergraduate education.</p>",
