ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
243454,FA-11710-77,2,0,0,0,0,0,0,,Elizabeth,,Eisenstein,,,,,,Elizabeth Eisenstein (Project Director: January 1977 to present),"Elizabeth Eisenstein<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,9/1/1976,1976,The Printing Press as an Agent of Change,European History,European History,1,Fellowships for University Teachers,6,Research Programs,10000,0,10000,0,10000,0,10000,0,1/1/1977 &ndash; 6/30/1977,"<p>To examine the effect of the printing press on Western society and thought. Project will explore the varied ramifications of the shift from script to print and will relate the shift to several major concurrent developments in Western Europe during the early modern era, namely the Renaissance, the Reformation, and the rise of modern science.</p>",
243476,FA-11778-77,2,0,0,0,0,0,0,,Kenneth,J.,DeWoskin,,,,,,Kenneth J. DeWoskin (Project Director: June 1977 to present),"Kenneth J. DeWoskin<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,2/1/1977,1977,The Fang-shih of Medieval China and his Role in the Development of Narrative,East Asian Literature,Asian Languages; East Asian Literature,1,Fellowships for University Teachers,6,Research Programs,16521,0,16521,0,16521,0,16521,0,6/1/1977 &ndash; 5/31/1978,"<p>A two part study of the fang-shih, practitioners of occult arts and diverse entertainments in early China, based on dynastic history and early fiction sources. The first part is a historical study of the fang-shih analyzing his unusual social mobility, his role as a cultural synthesizer, and his promotion of subliterary and foreign ideas, practices and narrative materials into the Chinese written tradition. The second part is a literary study exploring features of fang-shih biographies in the various extant historical works, biographies which are prime examples of the rhetoric of history moving toward the rhetoric of fiction.</p>",
243484,FA-11804-77,2,0,0,0,0,0,0,,Kendall,L.,Walton,,,,,,Kendall L. Walton (Project Director: May 1977 to present),"Kendall L. Walton<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,2/1/1977,1977,Representation and the Representational Arts,Aesthetics,Aesthetics,1,Fellowships for University Teachers,6,Research Programs,20000,0,20000,0,20000,0,20000,0,5/1/1977 &ndash; 4/30/1978,"<p>To study the nature, modes and significance of representation in the arts. PI will develop a comprehensive theory of representation, distinguishing and analyzing several distinct modes of representation, the most important of which are depiction and narration. PI will also investigate implications of the theory concerning less theoretical issues about particular representationally significant works of art and artistic movements, examining the importance of a work's representational medium or style to its impact on audiences.</p>",
243418,FA-11604-76,2,0,0,0,0,0,0,,Bruce,W.,Frier,,,,,,Bruce W. Frier (Project Director: September 1976 to present),"Bruce W. Frier<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,11/1/1975,1975,Landlords and Tenants in Imperial Rome,Legal History,Ancient History; Legal History,1,Fellowships for University Teachers,6,Research Programs,9145,0,9145,0,9145,0,9145,0,9/1/1976 &ndash; 8/31/1977,<p>To undertake a sociological study of urban tenancy in the Roman Empire and in particular to show that Roman jurists had in mind definite policy goals and that they utilized the law of tenancy as an instrument of social control.</p>,
243429,FA-11632-76,2,0,0,0,0,0,0,,John,W.,Wright,,,,,,John W. Wright (Project Director: January 1976 to present),"John W. Wright<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,11/1/1975,1975,The Medium of William Blake's Illuminated Books,Art History and Criticism,Art History and Criticism; British Literature,1,Fellowships for University Teachers,6,Research Programs,20000,0,20000,0,20000,0,20000,0,1/1/1976 &ndash; 8/31/1976,"<p>To study and continue research on the related matters of William Blake's relief-etching and printing techniques and his uses of visual metaphor in the Illuminated Books. A three-part essay as the body of a book on this subject will be a principal outcome of the study. The study will treat Blake's Songs of Innocence and Experience, The First Book of Urizen, and Milton. Grantee's aim in the research will be an account of the main features of these works as integral single compositions and as variants in a medium.</p>",
243430,FA-11634-76,2,0,0,0,0,0,0,,Glenn,E.,Watkins,,,,,,Glenn E. Watkins (Project Director: September 1976 to present),"Glenn E. Watkins<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,11/1/1975,1975,The Polyphonic Secular Music of Sigismondo d'India (c. 1582-1629),Music History and Criticism,Music History and Criticism,1,Fellowships for University Teachers,6,Research Programs,12971,0,12971,0,12971,0,12971,0,9/1/1976 &ndash; 9/30/1977,"<p>To compile an edition, with extensive introductory essays, of the eight books of secular polyphony by Sigismondo d’India. In the history of the music of the early Italian Baroque, some musicologist have suggested that d1 India stands second only to Monteverdi in spite of the fact that d'lndia did not contribute significantly to the then rising new art form we know as opera. The eight books of d'lndia's music will be published in the series Musiche Rinascimentali Siciliane sponsored by the Instituto di storia della musica dell' Universita di Palermo.</p>",
244809,FS-10220-76,1,0,0,0,0,0,0,,John,,Shy,,,,,,John Shy (Project Director: January 1976 to present),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>John Shy (Project Director: January 1976 to present)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,11/1/1975,1975,The American Revolutionary Generation,U.S. History,U.S. History,23,Seminars for Higher Education Faculty,7,Education Programs,38685,0,38685,0,38685,0,38685,0,1/1/1976 &ndash; 9/30/1976,"<p>The seminar will concentrate on individuals and small communities caught up in the Revolution, exploring causes and consequences of the Revolution by studying life histories from the early 18th century to the eve of the Civil War.</p>",
244833,FS-10278-76,1,0,0,0,0,0,0,,Alfred,G.,Meyer,,,,,,Alfred G. Meyer (Project Director: January 1976 to present),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Alfred G. Meyer (Project Director: January 1976 to present)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,11/1/1975,1975,Self-Government and Authority: Interpretation of Democratic Theory,Political History,Political History,23,Seminars for Higher Education Faculty,7,Education Programs,46425,0,46425,0,46425,0,46425,0,1/1/1976 &ndash; 8/31/1976,"<p>This seminar will examine the democratic political tradition by surveying the assumptions about human nature, human purposes, and human understanding on which it is founded, and by posing questions about the conditions of legitimate authority on a democratic society.</p>",
244867,FS-10436-76,1,0,0,0,0,0,0,,Richard,B.,Brandt,,,,,,Richard B. Brandt (Project Director: September 1976 to present),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Richard B. Brandt (Project Director: September 1976 to present)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,8/1/1976,1976,Summer Seminar: The Plausibility of Utilitarianism,"Philosophy, General","Philosophy, General",23,Seminars for Higher Education Faculty,7,Education Programs,50000,0,50000,0,50000,0,50000,0,9/1/1976 &ndash; 8/31/1977,"<p>To interpret a series of works which are both interesting in their own right and representative of their cultures by exploring some recurrent themes and unique historical sequences from neolithic early modern times in Hammurabi's law code, the Bible ,Thucydides, Plato, Petronius, Tacitus, Beowulf. Njals Saga. Machiavelli, More, Erasmus and Shakespeare. This seminar is only open to teachers in 2-year colleges.</p>",
244914,FS-10514-76,1,0,0,0,0,0,0,,Russell,A.,Fraser,,,,,,Russell A. Fraser (Project Director: January 1977 to present),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Russell A. Fraser (Project Director: January 1977 to present)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,8/1/1976,1976,"Summer Seminar Entitled: ""English Poetry and Poetics of the 17th Century""",British Literature,British Literature,23,Seminars for Higher Education Faculty,7,Education Programs,48125,0,48125,0,48125,0,48125,0,1/1/1977 &ndash; 9/30/1977,"<p>To study the best work of five presentative English poets of the 17th century: Jonson, Donne, Herrick, Herbert, and Marvell. Participants will investigate textual and bibliographical matters, literary criticism, and related problems in the history of ideas.</p>",
245700,FT-12986-76,2,0,0,0,0,0,0,,Daniel,E.,Moerman,,,,,,Daniel E. Moerman (Project Director: May 1975 to present),"Daniel E. Moerman<br/>Regents of the University of Michigan (Dearborn, MI 48128-2406)",Regents of the University of Michigan,Dearborn,MI,48128-2406,USA,2/1/1976,1976,North American Medical Ethnobotany--Computer Databank,Anthropology,Anthropology,3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,5/1/1975 &ndash; 7/31/1975,"<p>To build a computerized databank of information on the Native American uses of medicinal herbs, produce a reference directory of North American Medical Ethnobotany and to analyze systems of native American medical treatment.</p>",
245709,FT-13008-76,2,0,0,0,0,0,0,,Norman,,Yoffee,,,,,,Norman Yoffee (Project Director: June 1976 to present),"Norman Yoffee<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,2/1/1976,1976,The City of Kish in the Old Babylonian Period,Ancient History,Ancient History; Near and Middle Eastern History,3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,6/1/1976 &ndash; 8/31/1976,"<p>To continue a project on the history of the city of Kish. This will involve the copying, editing, and preparation for publication about 600 clay tablets inscribed in Babylonian cuneiform, which are now in Oxford, England. The texts span the Old Babylonian period and will provide much information for an analysis of the history and culture of Kish.</p>",
239539,GM-10845-76,1,0,0,0,0,0,0,,Richard,K.,Beardsley,,,,,,Richard K. Beardsley (Project Director: October 1976 to present),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Richard K. Beardsley (Project Director: October 1976 to present)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,8/1/1976,1976,Archaeology Exhibition: Image and Life; 50000 Years of Japanese Prehistory,Archaeology,Archaeology,8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,5139,0,5139,0,5139,0,5139,0,10/1/1976 &ndash; 5/31/1977,"<p>To plan a travelling exhibition of Japanese pre-historic archaeology, scheduled to go to the Yale Peabody Museum, the University of Michigan Museum, the Chicago Field Museum and the Lowie Museum at the University of California, Berkeley, for approximately 2-month intervals from late 1978.</p>",
239230,FT-13160-76,2,0,0,0,0,0,0,,Macklin,,Smith,,,,,,Macklin Smith (Project Director: May 1976 to present),"Macklin Smith<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,2/1/1976,1976,Late Medieval Lives of Christ,Comparative Literature,Comparative Literature,3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,5/1/1976 &ndash; 8/31/1976,"<p>To compile data on late medieval literary histories on the life of Christ, All published versions will be analyzed and comparison will be made of their structures, themes and rhetorical features, which will serve as evidence for a book on Piers Plowman conceiving the will’s need to meditate on a life of Christ.</p>",
241019,RO-12513-76,1,0,0,0,0,0,0,,Ladislav,,Matejka,,,,,,Ladislav Matejka (Project Director: January 1976 to present),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Ladislav Matejka (Project Director: January 1976 to present)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,11/1/1975,1975,Editing of Soviet Russian contributions to Structuralism and Semiotics,Linguistics,Linguistics,40,Basic Research,6,Research Programs,38551,0,38551,0,38551,0,38551,0,1/1/1976 &ndash; 12/31/1976,"<p>To study Soviet Russian structuralism and semiotics in its intrinsic development and in its relationship to contemporary structural and semiotics trends in the Western world, particularly the U.S. The study will be a comprehensive anthology of recent Soviet Russian structural and semiotic contributions, particularly in the area of linguistics, anthropology, literary scholarship and cultural history.</p>",
241032,RO-12601-76,1,0,0,0,0,0,0,,Thomas,,Markey,,,,,,Thomas Markey (Project Director: June 1976 to present),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Thomas Markey (Project Director: June 1976 to present)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,5/1/1976,1976,Germanic and Its Dialects: A Grammar of Proto-Germanic,Linguistics,Linguistics,40,Basic Research,6,Research Programs,37980,0,37980,0,37980,0,37980,0,6/1/1976 &ndash; 5/31/1978,<p>To produce an interpretatively innovative and homogenous grammar of Proto-Germanic entirety of the Germanic speech community. Sociolinguistic aspects of linguistic change and ethnicity will be given consideration.</p>,
