ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
242837,EP-10244-76,1,0,0,0,0,0,0,,Adrian,,Akmajian,,,,,,Adrian Akmajian (Project Director: September 1976 to present),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Adrian Akmajian (Project Director: September 1976 to present)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1976,1976,Native American Languages and Linguistics Program,Linguistics,Linguistics,153,Pilot Grants - Education,7,Education Programs,49968,0,49968,0,49968,0,49968,0,9/1/1976 &ndash; 6/30/1977,"<p>To expand the current program in Native American Languages and linguistics, which concentrates on the study of indigenous languages of the Southwest. Five major projects will be undertaken: 1) to develop pedagogical materials for use in teaching Navajo and Hopi, 2) to provide funding for a group of specialists in Indian linguistics, 3) to recruit additional Native American students into the program, 4) to establish ties with groups interested in the program, and 5) to work toward the ultimate goal of establishing Native American language study as a central part of the humanities curriculum at the University of Arizona.</p>",
244530,FP-10067-76,1,0,0,0,0,0,0,,Jeffrie,G.,Murphy,,,,,,Jeffrie G. Murphy (Project Director: December 1975 to present),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Jeffrie G. Murphy (Project Director: December 1975 to present)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,11/1/1975,1975,The Challenge of Crime in a Free Society,Law and Jurisprudence,Law and Jurisprudence,158,Fellowships and Stipends for Professionals,9,Fellowships and Seminars,32331,0,32331,0,32331,0,32331,0,12/1/1975 &ndash; 8/31/1976,<p>To focus on punishment for crime but also upon various suggested therapeutic alternatives to punishment -- all to be explored within the evaluative framework defining a free society.</p>,
244531,FP-10069-76,1,0,0,0,0,0,0,,Joel,,Feinberg,,,,,,Joel Feinberg (Project Director: December 1975 to present),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Joel Feinberg (Project Director: December 1975 to present)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,11/1/1975,1975,The Sanctity of Life Re-Examined,Law and Jurisprudence,Law and Jurisprudence,158,Fellowships and Stipends for Professionals,9,Fellowships and Seminars,36012,0,36012,0,36012,0,36012,0,12/1/1975 &ndash; 8/31/1976,"<p>To examine critically the concept of the sanctity of life, and consider the more perplexing questions about the morality and legality of killing including abortion, infanticide, killing animals, suicide euthanasia, capital punishment, tyrannicide and war.</p>",
236350,EC-10176-76,1,0,0,0,0,0,0,,Paul,,Rosenblatt,,,,,,Paul Rosenblatt (Project Director: April 1976 to present),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Paul Rosenblatt (Project Director: April 1976 to present)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1976,1976,Education Consultant Grant,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",149,Education Consultant Grants,7,Education Programs,3340,0,3340,0,3340,0,3340,0,4/1/1976 &ndash; 12/31/1976,<p>To provide a consultant to explore the possibilities and means oi developing an interdisciplinary humanities program. The present program includes option courses for the humanities and a three-semester course sequence which is all undergoing evaluation.</p>,
124156,EH-*0537-76,1,0,0,0,0,0,0,,Michael,,Thomsen,,,,,,Michael Thomsen (Project Director: November 1975 to October 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Michael Thomsen (Project Director: November 1975 to October 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1976,1976,Native American Literature: A Series of 8 Videotaped Instructional Aids,Native American Studies,Communications; Communications; Native American Studies,13,Institutes for Higher Education Faculty,7,Education Programs,0,0,79797,0,79797,0,79797,0,6/1/1976 &ndash; 6/1/1979,<p>To sponsor an effective method of teaching American Indian oral literature by presenting Indian storytellers and poets as performers. To introduce a performance-centered approach to verbal art and literature.</p>,
136533,RC-*0933-76,1,0,0,0,0,0,0,,Ernest,J.,Burrus,,,,,,Ernest J. Burrus (Project Director: May 1976 to October 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Ernest J. Burrus (Project Director: May 1976 to October 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,8/1/1976,1976,Guide Preparation: American Division Collection-Jesuit Historical Institute,"Interdisciplinary Studies, General",,39,Reference Materials - Access,1,Preservation and Access,0,0,53380,0,53380,0,53380,0,1/1/1977 &ndash; 12/31/1979,"<p>To prepare a guide for the materials transferred from Rome, Italy and composed of microfilm dealing with the anthropology, history, ethnology and geography of northern Mexico and the Southwest which are now available at the University of Arizona, Tucson.</p>",
137915,RO-*0217-75,1,0,1,0,0,0,0,,James,E.,Ayres,,,,,,James E. Ayres (Project Director: July 1974 to October 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>James E. Ayres (Project Director: July 1974 to October 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,10/1/1974,1974,"Analysis of Artifacts from Tucson, Arizo na's Urban Renewal Area","Interdisciplinary Studies, General",,40,Basic Research,6,Research Programs,0,0,115280,0,115280,0,115280,0,1/1/1975 &ndash; 9/30/1979,"<p>To analyze over 500,000 artifacts and architectural data on 40 adobe structures collected in excavations from Tucson, Arizona’s urban renewal area from 1967-73. Funding will support the , analysis, and report preparation of the data.</p>",
247536,RS-10035-75,1,0,0,0,0,0,0,,Charles,W.,Polzer,,,,,,Charles W. Polzer (Project Director: April 1975 to present),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Charles W. Polzer (Project Director: April 1975 to present)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,10/1/1974,1974,Master Index Preparation for Documentary Relations of the Southwest,U.S. History,U.S. History,41,State and Local and  Regional Studies,6,Research Programs,69533,0,69533,0,69533,0,69533,0,4/1/1975 &ndash; 3/31/1977,"<p>To prepare for publication a series of volumes presenting documents relating to the ethnohistory and culture of the American Southwest. The documents will be selected, translated, edited and annotated so that a wider distribution and use of the information can more directly; contribute to American scholarship and culture.</p>",
237238,FA-11140-75,2,0,0,0,0,0,0,,Ellwood,C.,Parry,III,,,,,Ellwood C. Parry (Project Director: September 1975 to present),"Ellwood C. Parry III<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,5/1/1975,1975,"Panoramas and Dioramas in America: Painted Scenery as Theatrical Experience, 1700-1900",Art History and Criticism,Art History and Criticism,1,Fellowships for University Teachers,6,Research Programs,20000,0,20000,0,20000,0,20000,0,9/1/1975 &ndash; 8/31/1976,"<p>To document and analyze the theatrical landscapes called panoramas and dioramas, for which visitors paid money to store at the painted scenery. These ""landscape paintings"" were popular diversions from the late 1700' until the end of the 19th century. While the invention of these landscape theaters in Europe has been discussed in a few English, French and German publications, the introduction of these displays into the U.S. and their subsequent effect on our landscape artists has never bee fully documented nor analyzed in any significant detail.</p>",
245560,FT-12540-75,2,0,0,0,0,0,0,,J. Douglas,,Canfield,,,,,,J. Douglas Canfield (Project Director: June 1975 to present),"J. Douglas Canfield<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1975,1975,John Dryden's Heroic Plays,British Literature,British Literature,3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,6/1/1975 &ndash; 8/31/1975,"<p>To study the heroic plays of John Dryden in their context. The project will examine the dramatic tradition, literary theory, and history of ideas important in Dryden's drama.</p>",
240149,GY-10221-74,2,0,0,0,0,0,0,,Cynthia,Hayes,Morel,,,,,,Cynthia Hayes Morel (Project Director: June 1974 to present),"Cynthia Hayes Morel<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1974,1974,Papago Reservation Research and Educational Exhibit Project,Natural Sciences,Natural Sciences; U.S. History,84,"Younger Scholars, 2/76 - 2/85",2,Public Programs,3764,0,3764,0,3764,0,3764,0,6/1/1974 &ndash; 5/31/1975,"<p>To record on tape, by photographs, in writing and through object making by the elders of the tribe, some crafts of the Papago Indians. To expand the cultural awareness of Papago elementary school children in a series of specially designed school presentations. To help them find a place between two worlds, both of which have value; to help them increase knowledge of tehir own culture and history.</p>",
244127,FB-12220-74,2,0,0,0,0,0,0,,Adrian,,Akmajian,,,,,,Adrian Akmajian (Project Director: September 1974 to present),"Adrian Akmajian<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1974,1974,Syntactic Theory and English Syntax,Linguistics,Linguistics,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,11250,0,11250,0,11250,0,11250,0,9/1/1974 &ndash; 8/31/1975,"<p>To study notions of traditional English grammar and reevaluate these notions in terms of current syntactic theory. The study will explore the question of whether the operation of grammatical rules must be sensitive to functional notions such as subject and object, or whether such rules can always be formulated in purely structural, non-functional terms. In so far as the study of the principles of grammar forms part of the study of the human conceptual mechanism, this research is a positive contribution to humanistic knowledge.</p>",
244490,FF-10360-74,2,0,0,0,0,0,0,,Jeffrie,G.,Murphy,,,,,,Jeffrie G. Murphy (Project Director: January 1974 to present),"Jeffrie G. Murphy<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,10/1/1973,1973,The Philosophical Foundations of American Democracy,"Philosophy, General","Philosophy, General",51,Special Fellowships Programs,9,Fellowships and Seminars,34439,0,34439,0,34439,0,34439,0,1/1/1974 &ndash; 8/31/1974,"<p>To develop, through a study of both classical and contemporary writings, a philosophical understanding of the so-called ""liberal tradition"" which exercised an enormous influence on the American Revolution and the development of American constitutional democracy, and to develop a reasonable assessment of the strengths and weaknesses of the current challenge to the basic principles of this tradition.</p>",
247724,SO-10925-73,1,0,0,0,0,0,0,,Raymond,H.,Thompson,,,,,,Raymond H. Thompson (Project Director: April 1973 to present),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Raymond H. Thompson (Project Director: April 1973 to present)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,5/1/1973,1973,State-based Publidc Humanities Program,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",16,State Humanities Councils General Operating Support Grants,5,Federal/State Partnership,15000,0,15000,0,15000,0,15000,0,4/1/1973 &ndash; 12/31/1973,<p>General operating support for state or territorial humanities council</p>,
245320,FT-11744-73,2,0,0,0,0,0,0,,John,C.,Ulreich,,,,,,John C. Ulreich (Project Director: June 1973 to present),"John C. Ulreich<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1973,1973,Poetic Imagination in Tolkien's Lord of the Rings,British Literature,British Literature,3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,6/1/1973 &ndash; 8/31/1973,<p>To make a scholarly and critical analysis of J. R.R. Tolkien's The Lord of the Rings. Research will involve discussions with Tolkien and Owen Barfield.</p>,
237844,FB-11780-73,2,0,0,0,0,0,0,,Winton,D.,Woods,,,,,,Winton D. Woods (Project Director: July 1973 to present),"Winton D. Woods<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1973,1973,Controlling the Growth of Urban Areas,Law and Jurisprudence,Law and Jurisprudence; Urban Studies,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,6188,0,6188,0,6188,0,6188,0,7/1/1973 &ndash; 12/31/1973,<p>To explore the relationship between humanistic values and the recent efforts to restrict the growth of urban areas.</p>,
239950,GP-10159-73,1,0,0,0,0,0,0,,William,R.,Noyes,,,,,,William R. Noyes (Project Director: January 1973 to present),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>William R. Noyes (Project Director: January 1973 to present)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1973,1973,Progress in Arizona: The State's Crucial Issues,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",9,Special Projects,2,Public Programs,66275,0,66275,0,66275,0,66275,0,1/1/1973 &ndash; 6/30/1975,"<p>To engage the public of Arizona with 12 issues of public concern over the course of a year, through the use of weekly special articles appearing on the editorial pages of the major Arizona newspapers, monthly television broadcasts over all NBC-TV stations, and special public seminars. Audience figure estimated at 25,000.</p>",
236885,ES-10177-72,1,0,0,0,0,0,0,,Byrd,H.,Granger,,,,,,Byrd H. Granger (Project Director: June 1972 to present),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Byrd H. Granger (Project Director: June 1972 to present)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1972,1972,People: Their Lore and Cultural Awareness,"Literature, General","Literature, General",14,Institutes for K-12 Educators,7,Education Programs,30000,0,30000,0,30000,0,30000,0,6/1/1972 &ndash; 6/30/1973,"<p>To introduce teachers and other professionals to ""Peoplelore"" as a means of understanding and appreciating other cultures and sharing this appreciation with the students and clients with whom they come in contact.</p>",
238222,FF-10103-72,1,0,0,0,0,0,0,,Edward,H.,Spicer,,,,,,Edward H. Spicer (Project Director: September 1972 to present),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Edward H. Spicer (Project Director: September 1972 to present)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1972,1972,"American Indian Historical, Cultural, and Social Studies","Interdisciplinary Studies, General","Interdisciplinary Studies, General",51,Special Fellowships Programs,9,Fellowships and Seminars,24000,0,24000,0,24000,0,24000,0,9/1/1972 &ndash; 6/30/1973,<p>1) To study procedures whereby the United States negotiated treaties with Indian Tribes. 2) To study non-western theory of sickness especially Papago ethnopsychiatry</p>,
243033,FA-10392-72,1,0,0,0,0,0,0,,Ursula,S.,Lamb,,,,,,Ursula S. Lamb (Project Director: July 1972 to present),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Ursula S. Lamb (Project Director: July 1972 to present)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1972,1972,Problem of Description and Representation of the New World,"History, General","History, General",1,Fellowships for University Teachers,6,Research Programs,18000,0,18000,0,18000,0,18000,0,7/1/1972 &ndash; 6/30/1973,"<p>To provide for research into the problem resulting from the impact of new facts upon traditional ideas, specifically the information brought from the New World by 16th century explorers neither Christian teaching nor classical learning could explain.</p>",
243769,FB-10763-71,2,0,0,0,0,0,0,,Robert,C.,Burroughs,,,,,,Robert C. Burroughs (Project Director: September 1971 to present),"Robert C. Burroughs<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1971,1971,Collection of Materials for a Biography of Otis Redding,Theater History and Criticism,Theater History and Criticism,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,9500,0,9500,0,9500,0,9500,0,9/1/1971 &ndash; 5/31/1972,<p>No project description available</p>,
